--------------------2019-09-05 0:03:07----------------
3019 : 322
3024 : 115
3018 : 136
4031 : 1
4416 : 1
545 : 1
3002 : 21
3013 : 1546
3011 : 205
1011 : 32
3014 : 1039
1001 : 41
3017 : 916
4460 : 8
4539 : 1
4631 : 1
4525 : 1
4495 : 1
--------------------2019/9/5 15:58:17----------------
4004 : 2
4017 : 4
1018 : 4
81 : 14
205 : 37
1010 : 37
4633 : 5
4629 : 3
1006 : 99
1003 : 301
3010 : 13
1000 : 3
1115 : 2
3030 : 2
1014 : 17
1009 : 1
4464 : 1
1060 : 4
1015 : 2
3025 : 45
3019 : 430
3024 : 121
3018 : 165
4031 : 3
3002 : 19
3013 : 1064
3011 : 182
1011 : 65
3014 : 979
1001 : 63
3017 : 759
4418 : 4
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 16:03:17----------------
1024 : 1
1023 : 1
4004 : 1
4017 : 1
1018 : 1
81 : 11
205 : 34
1010 : 28
4633 : 7
4629 : 13
1006 : 90
1003 : 220
3010 : 26
1000 : 12
1115 : 5
3030 : 1
1031 : 7
1046 : 1
1048 : 1
1032 : 7
3025 : 54
3019 : 266
3024 : 176
3018 : 162
4031 : 2
1004 : 1
3002 : 16
3013 : 1181
3011 : 185
1011 : 57
3014 : 665
1001 : 78
3017 : 738
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 16:08:17----------------
4004 : 2
4017 : 2
1018 : 2
81 : 10
205 : 30
1010 : 41
4633 : 8
4629 : 5
1006 : 69
1003 : 226
3010 : 9
1000 : 5
1115 : 2
3030 : 1
1031 : 3
1014 : 6
1007 : 30
1009 : 1
4464 : 1
1032 : 2
4634 : 1
1015 : 1
82 : 1
3202 : 1
3025 : 58
3019 : 281
3024 : 116
3018 : 139
4031 : 4
4041 : 4
4416 : 2
3002 : 23
3013 : 828
3011 : 167
1011 : 63
3014 : 672
1001 : 66
3017 : 682
4418 : 4
--------------------2019/9/5 16:13:17----------------
4004 : 2
4017 : 2
1018 : 2
81 : 6
205 : 36
1010 : 9
4633 : 1
4629 : 1
1006 : 35
1003 : 333
3010 : 7
1000 : 12
1115 : 5
1031 : 1
4464 : 1
1032 : 8
4634 : 5
3025 : 76
3019 : 391
3024 : 104
3018 : 207
3002 : 31
3013 : 907
3011 : 183
1011 : 31
3014 : 991
1001 : 80
3017 : 822
4418 : 1
--------------------2019/9/5 16:18:17----------------
4017 : 1
1018 : 1
81 : 4
205 : 36
1010 : 45
4633 : 12
4629 : 1
1006 : 51
1003 : 264
3010 : 6
1000 : 6
1115 : 2
3030 : 6
1031 : 5
1046 : 3
4464 : 4
1032 : 2
4634 : 1
82 : 9
3202 : 9
3025 : 64
3019 : 332
3024 : 219
3018 : 200
4031 : 1
4520 : 1
3002 : 19
3013 : 886
3011 : 192
1011 : 108
3014 : 695
1001 : 156
3017 : 983
4539 : 2
4631 : 2
4525 : 2
4531 : 1
4522 : 1
--------------------2019/9/5 16:23:17----------------
81 : 1
205 : 35
1010 : 21
4633 : 8
4629 : 5
1006 : 47
1003 : 182
3010 : 17
1000 : 11
1115 : 4
1031 : 3
1007 : 17
4464 : 1
1032 : 2
4634 : 4
3025 : 66
3019 : 382
3024 : 273
3018 : 212
1004 : 1
3002 : 18
3013 : 1078
3011 : 215
1011 : 39
3014 : 589
1001 : 61
3017 : 921
--------------------2019/9/5 16:28:17----------------
4017 : 1
1018 : 1
81 : 6
205 : 34
1010 : 17
4633 : 3
4629 : 2
1006 : 46
1003 : 260
3010 : 22
1000 : 2
1115 : 2
3030 : 4
1014 : 14
1007 : 46
1048 : 1
1009 : 1
4464 : 4
3025 : 74
3019 : 353
3024 : 251
3018 : 204
4031 : 1
3002 : 22
3013 : 823
3011 : 193
1011 : 18
3014 : 536
1001 : 23
3017 : 886
--------------------2019/9/5 16:33:17----------------
4004 : 1
4017 : 2
1018 : 2
81 : 7
205 : 33
1010 : 10
4633 : 5
1006 : 57
1003 : 287
3010 : 12
1000 : 2
1115 : 3
1014 : 6
3025 : 58
3019 : 363
3024 : 219
3018 : 201
3002 : 11
3013 : 689
3011 : 168
1011 : 19
3014 : 729
1001 : 61
3017 : 1062
--------------------2019/9/5 16:38:17----------------
81 : 3
205 : 35
1010 : 11
4633 : 5
1006 : 13
1003 : 155
3010 : 2
1000 : 2
1115 : 2
3030 : 10
4464 : 2
3025 : 58
3019 : 320
3024 : 183
3018 : 177
3002 : 12
3013 : 967
3011 : 160
1011 : 23
3014 : 770
1001 : 79
3017 : 1007
--------------------2019/9/5 16:43:17----------------
4017 : 1
1018 : 1
81 : 8
205 : 41
1010 : 30
4633 : 8
4629 : 7
1006 : 22
1003 : 144
3010 : 12
1000 : 3
1115 : 1
3030 : 2
4464 : 2
3025 : 56
3019 : 348
3024 : 177
3018 : 181
4031 : 1
545 : 2
3002 : 14
3013 : 1418
3011 : 200
1011 : 45
3014 : 785
1001 : 49
3017 : 998
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 16:48:17----------------
81 : 3
205 : 48
1010 : 5
4633 : 3
4629 : 1
1006 : 17
1003 : 222
3010 : 28
4464 : 5
3025 : 55
3019 : 323
3024 : 242
3018 : 189
3002 : 15
3013 : 1202
3011 : 307
1011 : 14
3014 : 1367
1001 : 90
3017 : 1194
--------------------2019/9/5 16:53:17----------------
4017 : 1
1018 : 1
81 : 4
205 : 50
1010 : 5
4633 : 2
1006 : 27
1003 : 272
3010 : 4
1115 : 1
1031 : 7
1014 : 5
1009 : 1
4464 : 1
3025 : 59
3019 : 337
3024 : 228
3018 : 191
3002 : 13
3013 : 1485
3011 : 252
1011 : 13
3014 : 1093
1001 : 62
3017 : 1148
--------------------2019/9/5 16:58:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 2
205 : 43
1010 : 24
4633 : 3
4629 : 1
1006 : 52
1003 : 159
3010 : 13
1000 : 24
1046 : 1
1048 : 1
4464 : 3
3025 : 46
3019 : 452
3024 : 134
3018 : 198
1002 : 1
3002 : 4
3013 : 1722
3011 : 247
1011 : 40
3014 : 703
1001 : 73
3017 : 934
--------------------2019/9/5 17:03:18----------------
81 : 9
205 : 40
1010 : 17
4633 : 3
4629 : 10
1006 : 57
1003 : 150
3010 : 14
1000 : 10
1115 : 10
1031 : 2
4464 : 1
1032 : 2
4634 : 10
3025 : 36
3019 : 416
3024 : 138
3018 : 187
3002 : 4
3013 : 1230
3011 : 268
1011 : 46
3014 : 914
1001 : 220
3017 : 919
4418 : 2
--------------------2019/9/5 17:08:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 7
205 : 42
1010 : 23
4633 : 2
4629 : 2
1006 : 26
1003 : 135
3010 : 2
1000 : 1
1115 : 2
3030 : 2
1031 : 1
4464 : 2
1032 : 1
3025 : 58
3019 : 390
3024 : 149
3018 : 191
4031 : 1
3002 : 23
3013 : 1400
3011 : 221
1011 : 39
3014 : 799
1001 : 28
3017 : 660
--------------------2019/9/5 17:13:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 1
205 : 38
1006 : 14
1003 : 110
3010 : 3
1115 : 2
3030 : 9
4464 : 1
1060 : 1
3025 : 51
3019 : 331
3024 : 161
3018 : 167
3002 : 19
3013 : 1488
3011 : 252
1011 : 5
3014 : 879
1001 : 213
3017 : 661
--------------------2019/9/5 17:18:18----------------
81 : 9
205 : 37
1010 : 12
4633 : 4
1006 : 30
1003 : 135
3010 : 5
1000 : 11
1115 : 1
1031 : 3
4464 : 5
1060 : 1
3025 : 48
3019 : 303
3024 : 148
3018 : 158
3002 : 19
3013 : 1133
3011 : 194
1011 : 26
3014 : 823
1001 : 355
3017 : 808
--------------------2019/9/5 17:23:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 8
205 : 36
4629 : 2
1006 : 106
1003 : 126
3010 : 1
1000 : 7
1115 : 1
4464 : 1
82 : 1
3202 : 1
3025 : 43
3019 : 269
3024 : 126
3018 : 138
1004 : 1
3002 : 14
3013 : 1128
3011 : 165
1011 : 2
3014 : 915
1001 : 114
3017 : 832
--------------------2019/9/5 17:28:18----------------
81 : 2
205 : 33
1010 : 30
4633 : 5
1006 : 106
1003 : 117
3010 : 12
1000 : 3
1046 : 5
4464 : 3
1060 : 3
82 : 1
3025 : 47
3019 : 161
3024 : 271
3018 : 147
1004 : 1
3002 : 18
3013 : 1067
3011 : 154
1011 : 32
3014 : 968
1001 : 49
3017 : 949
4539 : 1
4631 : 1
4525 : 1
4534 : 1
--------------------2019/9/5 17:33:18----------------
81 : 1
205 : 30
1010 : 6
4633 : 1
1006 : 35
1003 : 125
3010 : 2
1115 : 1
1048 : 3
1032 : 3
3025 : 39
3019 : 274
3024 : 115
3018 : 132
1004 : 1
3002 : 10
3013 : 421
3011 : 151
1011 : 19
3014 : 882
1001 : 66
3017 : 770
--------------------2019/9/5 17:38:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 3
205 : 26
1010 : 12
4633 : 3
4629 : 1
1006 : 5
1003 : 113
3010 : 5
1000 : 1
1115 : 1
3030 : 3
4464 : 1
82 : 1
3025 : 41
3019 : 206
3024 : 201
3018 : 139
3002 : 15
3013 : 544
3011 : 158
1011 : 29
3014 : 895
1001 : 19
3017 : 749
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 17:43:18----------------
81 : 3
205 : 40
1010 : 29
4633 : 4
4629 : 23
1006 : 19
1003 : 98
3010 : 4
1000 : 1
3030 : 1
1009 : 1
4464 : 2
82 : 3
3202 : 1
3025 : 53
3019 : 370
3024 : 160
3018 : 181
4416 : 1
3002 : 24
3013 : 1227
3011 : 154
1011 : 49
3014 : 989
1001 : 17
3017 : 682
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 17:48:18----------------
81 : 1
205 : 35
1010 : 24
4633 : 3
4629 : 2
1006 : 72
1003 : 90
3010 : 5
1000 : 5
1046 : 1
1048 : 27
4464 : 5
82 : 1
3202 : 1
3025 : 53
3019 : 685
3024 : 156
3018 : 175
3002 : 21
3013 : 991
3011 : 186
1011 : 47
3014 : 907
1001 : 32
3017 : 633
4460 : 2
--------------------2019/9/5 17:53:18----------------
4004 : 1
4017 : 1
1018 : 1
81 : 3
205 : 33
1010 : 27
4633 : 3
4629 : 10
1006 : 38
1003 : 83
3010 : 2
1115 : 1
1048 : 30
1009 : 1
4464 : 1
3025 : 58
3019 : 317
3024 : 175
3018 : 159
3002 : 21
3013 : 947
3011 : 160
1011 : 58
3014 : 850
1001 : 28
3017 : 607
--------------------2019/9/5 17:58:18----------------
4017 : 1
1018 : 1
81 : 3
205 : 32
1010 : 19
4633 : 6
4629 : 5
1006 : 35
1003 : 90
3010 : 6
1115 : 3
3030 : 1
1046 : 3
1014 : 4
4464 : 2
3025 : 50
3019 : 218
3024 : 190
3018 : 140
4031 : 1
1002 : 1
3002 : 18
3013 : 1012
3011 : 145
1011 : 40
3014 : 854
1001 : 23
3017 : 590
--------------------2019/9/5 18:03:18----------------
4017 : 1
1018 : 1
81 : 4
205 : 30
1010 : 4
4633 : 2
1006 : 100
1003 : 72
3010 : 15
1000 : 6
1048 : 7
1009 : 1
3025 : 67
3019 : 405
3024 : 242
3018 : 229
3002 : 28
3013 : 574
3011 : 184
1011 : 13
3014 : 834
1001 : 67
3017 : 648
--------------------2019/9/5 18:08:19----------------
81 : 3
205 : 34
1010 : 3
4633 : 2
1006 : 66
1003 : 86
3010 : 11
3030 : 2
1048 : 1
4464 : 2
82 : 4
3202 : 4
3025 : 59
3019 : 358
3024 : 219
3018 : 176
3002 : 22
3013 : 795
3011 : 261
1011 : 8
3014 : 835
1001 : 40
3017 : 697
--------------------2019/9/5 18:13:19----------------
1024 : 1
1023 : 1
81 : 5
205 : 32
1010 : 23
4633 : 10
4629 : 7
1006 : 67
1003 : 115
3010 : 13
1000 : 4
3030 : 1
1031 : 5
4464 : 2
82 : 3
3202 : 3
3025 : 54
3019 : 420
3024 : 125
3018 : 180
1004 : 1
3002 : 21
3013 : 1032
3011 : 182
1011 : 43
3014 : 673
1001 : 14
3017 : 566
--------------------2019/9/5 18:18:19----------------
4004 : 1
4017 : 2
1018 : 2
81 : 8
205 : 30
1010 : 2
4633 : 3
4629 : 2
1006 : 72
1003 : 86
3010 : 6
1115 : 4
3030 : 3
1007 : 94
1009 : 1
4464 : 4
82 : 4
3202 : 4
3025 : 57
3019 : 346
3024 : 169
3018 : 167
1002 : 1
3002 : 23
3013 : 766
3011 : 123
1011 : 8
3014 : 647
1001 : 49
3017 : 580
--------------------2019/9/5 18:23:19----------------
4004 : 11
4017 : 11
1018 : 11
81 : 17
205 : 30
1010 : 13
4633 : 7
1006 : 75
1003 : 71
3010 : 63
1000 : 6
1115 : 5
3030 : 6
1031 : 10
1007 : 11
4634 : 10
3025 : 64
3019 : 441
3024 : 170
3018 : 213
4031 : 3
3002 : 28
3013 : 606
3011 : 200
1011 : 26
3014 : 345
1001 : 58
3017 : 571
--------------------2019/9/5 18:28:19----------------
4004 : 1
4017 : 2
1018 : 2
81 : 13
205 : 29
1010 : 45
4633 : 9
1006 : 81
1003 : 147
3010 : 14
1000 : 5
1115 : 4
3030 : 4
1031 : 8
1007 : 77
1048 : 1
1009 : 1
4464 : 2
1032 : 12
82 : 3
3202 : 3
3025 : 55
3019 : 310
3024 : 206
3018 : 170
1004 : 1
4012 : 1
1002 : 2
3002 : 20
3013 : 1210
3011 : 193
1011 : 87
3014 : 330
1001 : 57
3017 : 682
4418 : 1
--------------------2019/9/5 18:33:19----------------
4430 : 1
4431 : 1
1271 : 1
4004 : 5
4017 : 5
1018 : 5
81 : 14
205 : 54
1010 : 35
4633 : 4
4629 : 11
1006 : 67
1003 : 461
3010 : 22
1115 : 14
3030 : 28
1007 : 184
4464 : 1
4634 : 7
3025 : 71
3019 : 543
3024 : 185
3018 : 239
4031 : 1
4039 : 1
4416 : 2
545 : 1
3002 : 20
3013 : 1753
3011 : 373
1011 : 49
3014 : 845
1001 : 47
3017 : 1198
1019 : 1
4539 : 2
4631 : 2
4525 : 1
4414 : 1
--------------------2019/9/5 18:38:19----------------
4004 : 3
4017 : 4
1018 : 4
81 : 18
205 : 58
1010 : 17
4633 : 6
4629 : 10
1006 : 142
1003 : 317
3010 : 23
1000 : 2
1115 : 13
3030 : 17
1031 : 4
1007 : 332
1009 : 1
4464 : 1
1060 : 1
1032 : 1
3025 : 92
3019 : 675
3024 : 128
3018 : 258
1004 : 1
545 : 1
3002 : 18
3013 : 2073
3011 : 317
1011 : 29
3014 : 1126
1001 : 56
3017 : 1247
--------------------2019/9/5 18:43:19----------------
4017 : 2
1018 : 2
81 : 25
205 : 56
1010 : 22
4633 : 5
4629 : 1
1006 : 208
1003 : 335
3010 : 13
1000 : 15
1115 : 28
3030 : 22
1007 : 772
82 : 1
3202 : 1
3025 : 76
3019 : 584
3024 : 185
3018 : 251
4031 : 3
3002 : 9
3013 : 1691
3011 : 290
1011 : 41
3014 : 1289
1001 : 132
3017 : 1277
--------------------2019/9/5 18:48:19----------------
4004 : 1
4017 : 2
1018 : 2
81 : 15
205 : 53
1010 : 18
4633 : 9
4629 : 11
1006 : 180
1003 : 339
3010 : 21
1000 : 2
1115 : 29
3030 : 13
1031 : 6
1046 : 3
1014 : 11
1007 : 366
1048 : 1
1009 : 1
4464 : 5
1032 : 10
82 : 1
3202 : 1
3025 : 69
3019 : 595
3024 : 186
3018 : 245
3002 : 11
3013 : 1517
3011 : 306
1011 : 38
3014 : 1016
1001 : 52
3017 : 1315
--------------------2019/9/5 18:53:19----------------
4004 : 1
4017 : 1
1018 : 1
81 : 5
205 : 49
1010 : 17
4633 : 6
4629 : 2
1006 : 27
1003 : 385
3010 : 14
1115 : 4
3030 : 27
1046 : 5
1007 : 7
1009 : 1
4464 : 8
4634 : 1
82 : 11
3202 : 11
3025 : 86
3019 : 559
3024 : 291
3018 : 288
3002 : 14
3013 : 1239
3011 : 269
1011 : 17
3014 : 797
1001 : 49
3017 : 1326
4539 : 2
4631 : 2
4525 : 2
--------------------2019/9/5 18:58:19----------------
4004 : 2
4017 : 3
1018 : 3
81 : 6
205 : 50
1010 : 52
4633 : 8
4629 : 3
1006 : 61
1003 : 333
3010 : 10
1000 : 3
1115 : 8
3030 : 30
1031 : 9
1014 : 9
1009 : 1
4464 : 2
1032 : 11
4634 : 5
82 : 8
3202 : 8
3025 : 70
3019 : 536
3024 : 220
3018 : 262
3002 : 14
3013 : 1643
3011 : 215
1011 : 57
3014 : 873
1001 : 44
3017 : 1280
4418 : 4
--------------------2019/9/5 19:03:19----------------
4004 : 5
4017 : 5
1018 : 5
81 : 14
205 : 56
1010 : 30
4633 : 10
4629 : 26
1006 : 73
1003 : 310
3010 : 18
1000 : 9
3030 : 12
1046 : 1
1007 : 34
4464 : 3
82 : 11
3202 : 11
3025 : 74
3019 : 504
3024 : 281
3018 : 268
1002 : 1
3002 : 11
3013 : 1727
3011 : 286
1011 : 32
3014 : 842
1001 : 68
3017 : 1343
4418 : 2
--------------------2019/9/5 19:08:19----------------
4004 : 2
4017 : 5
1018 : 5
81 : 8
205 : 55
1010 : 29
4633 : 6
4629 : 4
1006 : 24
1003 : 342
3010 : 8
1000 : 11
3030 : 3
1031 : 8
1009 : 4
4464 : 1
4634 : 38
82 : 4
3202 : 4
3025 : 82
3019 : 553
3024 : 228
3018 : 267
4031 : 1
3002 : 13
3013 : 1933
3011 : 314
1011 : 37
3014 : 839
1001 : 40
3017 : 1427
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 19:13:19----------------
81 : 4
205 : 53
1010 : 40
4633 : 8
1006 : 33
1003 : 277
3010 : 13
1000 : 12
1115 : 5
3030 : 11
1014 : 14
1007 : 1
4464 : 1
82 : 4
3202 : 4
3025 : 82
3019 : 524
3024 : 236
3018 : 257
4520 : 1
3002 : 11
3013 : 1686
3011 : 319
1011 : 33
3014 : 930
1001 : 74
3017 : 1400
4531 : 1
4522 : 1
--------------------2019/9/5 19:18:19----------------
4004 : 2
4017 : 2
1018 : 2
81 : 11
205 : 58
1010 : 23
4633 : 2
4629 : 4
1006 : 160
1003 : 296
3010 : 8
1115 : 3
3030 : 4
4464 : 5
82 : 2
3202 : 2
3025 : 59
3019 : 637
3024 : 211
3018 : 204
4416 : 1
3002 : 8
3013 : 1600
3011 : 257
1011 : 24
3014 : 1054
1001 : 51
3017 : 1501
4414 : 1
--------------------2019/9/5 19:23:19----------------
4412 : 2
4004 : 1
4017 : 3
1018 : 3
81 : 12
205 : 50
1010 : 8
4633 : 4
4629 : 2
1006 : 198
1003 : 321
3010 : 21
1115 : 5
3030 : 8
1046 : 1
1014 : 18
1048 : 4
1009 : 1
4464 : 8
1060 : 1
1015 : 2
82 : 1
3202 : 1
3025 : 48
3019 : 737
3024 : 201
3018 : 201
4031 : 1
4416 : 3
545 : 2
3002 : 12
3013 : 1315
3011 : 174
1011 : 13
3014 : 1044
1001 : 34
3017 : 1507
1019 : 2
1020 : 3
4414 : 2
4415 : 3
--------------------2019/9/5 19:28:19----------------
4017 : 1
1018 : 1
81 : 5
205 : 54
1010 : 11
4633 : 3
4629 : 2
1006 : 198
1003 : 370
3010 : 16
1000 : 2
1115 : 3
3030 : 14
1014 : 35
1009 : 1
4464 : 3
1015 : 3
3025 : 58
3019 : 730
3024 : 164
3018 : 191
3002 : 11
3013 : 1558
3011 : 235
1011 : 24
3014 : 1081
1001 : 36
3017 : 1596
--------------------2019/9/5 19:33:19----------------
4430 : 1
4004 : 9
4017 : 11
1018 : 11
81 : 18
205 : 56
1010 : 8
4633 : 3
1006 : 165
1003 : 251
3010 : 13
1000 : 13
1115 : 2
3030 : 5
4464 : 5
3025 : 58
3019 : 504
3024 : 201
3018 : 202
4031 : 2
4416 : 1
545 : 1
3002 : 18
3013 : 1838
3011 : 190
1011 : 19
3014 : 1122
1001 : 78
3017 : 1397
1025 : 1
4539 : 2
4631 : 2
4525 : 2
--------------------2019/9/5 19:38:19----------------
4430 : 1
4004 : 1
4017 : 3
1018 : 3
81 : 6
205 : 61
1010 : 12
4633 : 3
4629 : 4
1006 : 37
1003 : 226
3010 : 16
1000 : 6
1115 : 1
3030 : 2
4464 : 2
82 : 1
3025 : 51
3019 : 350
3024 : 148
3018 : 175
4031 : 2
4416 : 2
545 : 2
3002 : 12
3013 : 3444
3011 : 267
1011 : 10
3014 : 662
1001 : 62
3017 : 1211
4418 : 2
4539 : 1
4631 : 1
4525 : 1
4414 : 4
4415 : 2
--------------------2019/9/5 19:43:19----------------
81 : 4
205 : 58
1010 : 2
4633 : 2
1006 : 39
1003 : 262
3010 : 2
1000 : 28
1115 : 4
3025 : 63
3019 : 419
3024 : 174
3018 : 204
3002 : 10
3013 : 2365
3011 : 165
1011 : 8
3014 : 921
1001 : 20
3017 : 1333
--------------------2019/9/5 19:48:19----------------
4430 : 1
4017 : 3
1018 : 3
81 : 7
205 : 58
1010 : 10
4633 : 5
4629 : 14
1006 : 76
1003 : 353
3010 : 6
1000 : 11
1115 : 1
4464 : 4
82 : 2
3202 : 1
3025 : 55
3019 : 266
3024 : 246
3018 : 179
4031 : 3
545 : 1
3002 : 13
3013 : 2777
3011 : 233
1011 : 11
3014 : 864
1001 : 62
3017 : 1372
4414 : 1
--------------------2019/9/5 19:53:20----------------
1030 : 2
1024 : 4
1023 : 4
4017 : 5
1018 : 5
81 : 6
205 : 52
1010 : 34
4633 : 13
4629 : 1
1006 : 89
1003 : 319
3010 : 22
1000 : 30
1115 : 1
1031 : 3
1009 : 2
4464 : 2
1060 : 4
1032 : 3
3025 : 44
3019 : 256
3024 : 204
3018 : 176
4031 : 4
1004 : 10
545 : 2
3002 : 9
3013 : 2238
3011 : 238
1011 : 35
3014 : 867
1001 : 56
3017 : 1230
1025 : 1
1016 : 1
1026 : 1
--------------------2019/9/5 19:58:20----------------
1030 : 2
1024 : 1
1023 : 1
4017 : 2
1018 : 2
81 : 8
205 : 47
1010 : 19
4633 : 8
1006 : 103
1003 : 301
3010 : 11
1000 : 6
1115 : 4
3030 : 3
1046 : 6
1009 : 1
4464 : 2
4634 : 2
82 : 3
3202 : 3
3025 : 45
3019 : 225
3024 : 148
3018 : 124
4031 : 1
1004 : 1
4416 : 2
545 : 1
3002 : 9
3013 : 1750
3011 : 304
1011 : 19
3014 : 1051
1001 : 32
3017 : 1108
1025 : 1
1026 : 2
4414 : 1
4415 : 1
--------------------2019/9/5 20:03:20----------------
1024 : 1
1023 : 1
4004 : 3
4017 : 5
1018 : 5
81 : 7
205 : 52
1010 : 40
4633 : 4
1006 : 8
1003 : 260
3010 : 7
1000 : 5
3030 : 3
1014 : 9
4464 : 12
1060 : 2
1015 : 3
82 : 2
3202 : 2
3025 : 50
3019 : 347
3024 : 123
3018 : 161
4031 : 2
1004 : 1
1002 : 1
3002 : 10
3013 : 1744
3011 : 179
1011 : 62
3014 : 1418
1001 : 23
3017 : 1195
--------------------2019/9/5 20:08:20----------------
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 59
1010 : 44
4633 : 9
4629 : 5
1006 : 58
1003 : 303
3010 : 10
1000 : 9
1115 : 1
3030 : 3
1031 : 2
1009 : 1
4464 : 1
4634 : 22
3025 : 48
3019 : 373
3024 : 243
3018 : 206
4039 : 1
3002 : 11
3013 : 2033
3011 : 252
1011 : 72
3014 : 1540
1001 : 60
3017 : 1349
1016 : 1
--------------------2019/9/5 20:13:20----------------
4004 : 1
4017 : 1
1018 : 1
81 : 9
205 : 57
1010 : 46
4633 : 10
4629 : 3
1006 : 73
1003 : 335
3010 : 4
1000 : 14
1115 : 2
3030 : 1
1031 : 2
1046 : 6
1014 : 5
1032 : 1
3025 : 44
3019 : 369
3024 : 139
3018 : 168
1004 : 6
545 : 1
3002 : 12
3013 : 1805
3011 : 216
1011 : 80
3014 : 1641
1001 : 52
3017 : 1331
4418 : 2
--------------------2019/9/5 20:18:20----------------
4430 : 1
4431 : 1
1030 : 3
1024 : 1
1023 : 1
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 62
1010 : 26
4633 : 7
4629 : 21
1006 : 129
1003 : 457
3010 : 26
1000 : 33
3030 : 2
1046 : 1
1014 : 11
1048 : 1
1009 : 1
4464 : 4
1032 : 1
82 : 1
3202 : 1
3025 : 36
3019 : 270
3024 : 111
3018 : 130
1004 : 6
4416 : 1
3002 : 5
3013 : 2464
3011 : 355
1011 : 66
3014 : 1437
1001 : 130
3017 : 1292
1025 : 2
4418 : 1
3016 : 1
1016 : 1
1026 : 2
4414 : 2
--------------------2019/9/5 20:23:20----------------
81 : 9
205 : 58
1010 : 32
4633 : 7
4629 : 24
1006 : 134
1003 : 380
3010 : 23
1000 : 32
1115 : 2
3030 : 11
1031 : 7
1048 : 1
4464 : 2
1060 : 2
1032 : 1
82 : 1
3202 : 1
3025 : 43
3019 : 234
3024 : 63
3018 : 98
545 : 1
3002 : 7
3013 : 2482
3011 : 261
1011 : 55
3014 : 1567
1001 : 80
3017 : 1192
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 20:28:20----------------
4430 : 1
4004 : 1
4017 : 1
1018 : 1
81 : 4
205 : 57
1010 : 59
4633 : 9
4629 : 16
1006 : 40
1003 : 340
3010 : 35
1000 : 4
1115 : 3
3030 : 9
1046 : 3
1007 : 31
4464 : 1
82 : 6
3202 : 4
3025 : 47
3019 : 253
3024 : 136
3018 : 130
545 : 1
3002 : 6
3013 : 2478
3011 : 345
1011 : 61
3014 : 1290
1001 : 106
3017 : 1166
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 20:33:20----------------
1024 : 1
1023 : 1
4004 : 1
4017 : 2
1018 : 2
81 : 9
205 : 60
1010 : 57
4633 : 13
4629 : 2
1006 : 140
1003 : 270
3010 : 6
1000 : 1
1115 : 1
3030 : 8
1014 : 7
4464 : 12
82 : 2
3202 : 2
3025 : 40
3019 : 264
3024 : 50
3018 : 115
4031 : 1
1004 : 1
4041 : 1
545 : 1
3002 : 6
3013 : 2146
3011 : 244
1011 : 87
3014 : 1573
1001 : 61
3017 : 1333
--------------------2019/9/5 20:38:20----------------
4430 : 1
4004 : 4
4017 : 4
1018 : 4
81 : 11
205 : 48
1010 : 82
4633 : 11
4629 : 14
1006 : 62
1003 : 182
3010 : 18
1000 : 9
1115 : 1
3030 : 7
1009 : 2
4464 : 1
1060 : 2
82 : 1
3202 : 1
3025 : 33
3019 : 259
3024 : 103
3018 : 130
4031 : 1
4039 : 1
545 : 1
3002 : 3
3013 : 1990
3011 : 231
1011 : 155
3014 : 1135
1001 : 40
3017 : 1200
4418 : 3
4539 : 1
4631 : 1
4525 : 1
--------------------2019/9/5 20:43:20----------------
4430 : 2
4433 : 1
4412 : 1
4004 : 1
81 : 10
205 : 50
1010 : 36
4633 : 4
4629 : 4
1006 : 47
1003 : 180
3010 : 14
1000 : 5
1115 : 12
3030 : 9
1014 : 1
4464 : 1
82 : 1
3202 : 1
3025 : 70
3019 : 354
3024 : 321
3018 : 233
4416 : 1
3002 : 19
3013 : 1415
3011 : 220
1011 : 63
3014 : 1012
1001 : 97
3017 : 1234
4414 : 1
--------------------2019/9/5 20:48:20----------------
4004 : 2
4017 : 2
1018 : 2
81 : 16
205 : 51
1010 : 35
4633 : 2
4629 : 2
1006 : 73
1003 : 200
3010 : 9
1000 : 7
1115 : 2
3030 : 2
1048 : 2
1009 : 1
4464 : 3
3025 : 85
3019 : 507
3024 : 391
3018 : 308
1004 : 15
4039 : 1
545 : 2
3002 : 20
3013 : 1128
3011 : 239
1011 : 84
3014 : 1089
1001 : 85
3017 : 1411
--------------------2019/9/5 20:53:20----------------
4017 : 1
1018 : 1
81 : 9
205 : 56
1010 : 13
4633 : 7
4629 : 10
1006 : 31
1003 : 262
3010 : 14
1000 : 11
1115 : 4
3030 : 3
