--------------------2019-08-21 0:02:55----------------
--------------------2019/8/21 18:58:08----------------
4017 : 1
1018 : 1
81 : 11
4633 : 2
3013 : 706
205 : 22
3011 : 148
1010 : 29
1011 : 35
1006 : 13
1050 : 1
3017 : 594
1108 : 306
1105 : 5
1001 : 119
1003 : 3
3010 : 17
1100 : 10
1102 : 11
1000 : 12
1115 : 9
1104 : 1
1031 : 12
1009 : 1
4464 : 1
1032 : 11
1101 : 10
3025 : 39
3019 : 239
3024 : 267
3018 : 164
3002 : 9
--------------------2019/8/21 19:03:08----------------
81 : 3
4633 : 2
3013 : 765
205 : 20
3011 : 138
1010 : 11
1011 : 21
1006 : 5
3017 : 647
1108 : 310
1105 : 9
1001 : 76
1003 : 1
3010 : 11
1000 : 6
1115 : 10
1104 : 1
3030 : 3
1007 : 37
3025 : 36
3019 : 191
3024 : 318
3018 : 168
545 : 1
3002 : 10
--------------------2019/8/21 19:08:08----------------
4004 : 2
4017 : 3
1018 : 3
81 : 9
4633 : 2
3013 : 438
205 : 16
3011 : 31
1010 : 19
1011 : 143
1006 : 6
1050 : 2
3017 : 500
1108 : 306
1105 : 7
1001 : 35
1103 : 1
4539 : 1
4631 : 1
4534 : 1
1003 : 7
3010 : 7
1100 : 11
1102 : 11
1000 : 2
1115 : 2
1104 : 2
3030 : 2
1031 : 8
1007 : 11
1009 : 1
4464 : 2
1060 : 5
1101 : 9
4634 : 2
82 : 5
3202 : 5
3025 : 18
3019 : 74
3024 : 135
3018 : 70
4031 : 2
4520 : 2
4562 : 1
4500 : 1
--------------------2019/8/21 19:13:08----------------
4017 : 1
1018 : 1
81 : 9
4633 : 3
3013 : 485
205 : 12
3011 : 106
1010 : 30
1011 : 109
1006 : 35
4629 : 10
1050 : 1
3017 : 451
1108 : 326
1105 : 14
1001 : 56
3010 : 13
1100 : 7
1102 : 4
1000 : 8
1115 : 6
3030 : 7
1009 : 1
4464 : 2
1060 : 1
1101 : 11
4634 : 4
82 : 8
3202 : 8
1051 : 1
3025 : 30
3019 : 140
3024 : 120
3018 : 79
1109 : 6
3002 : 2
--------------------2019/8/21 19:18:08----------------
4017 : 1
1018 : 1
81 : 11
4633 : 4
3013 : 617
205 : 17
3011 : 147
1010 : 24
1011 : 73
1006 : 75
4629 : 3
1050 : 2
3017 : 547
1108 : 151
1105 : 20
1001 : 112
1003 : 1
3010 : 16
1100 : 7
1102 : 3
1000 : 20
1115 : 9
3030 : 4
1014 : 2
1009 : 2
1101 : 27
4634 : 1
1015 : 2
1051 : 1
3025 : 31
3019 : 127
3024 : 131
3018 : 78
1002 : 1
3002 : 10
--------------------2019/8/21 19:23:08----------------
4004 : 1
4017 : 2
1018 : 2
81 : 21
4633 : 5
3013 : 1000
205 : 20
3011 : 153
1010 : 22
1011 : 75
1006 : 93
4629 : 2
1050 : 3
3017 : 510
1108 : 321
1105 : 10
1001 : 141
3010 : 14
1100 : 6
1000 : 15
1115 : 10
1104 : 67
3030 : 4
1009 : 1
1060 : 1
4634 : 5
82 : 5
3202 : 5
1051 : 1
3025 : 31
3019 : 126
3024 : 86
3018 : 70
3002 : 14
--------------------2019/8/21 19:28:09----------------
81 : 2
4633 : 1
3013 : 643
205 : 16
3011 : 127
1010 : 5
1011 : 20
1006 : 10
4629 : 1
3017 : 588
1108 : 349
1105 : 18
1001 : 46
1003 : 1
3010 : 11
1000 : 2
1115 : 9
1104 : 6
3030 : 11
1009 : 1
4464 : 2
3025 : 38
3019 : 151
3024 : 128
3018 : 99
3002 : 10
--------------------2019/8/21 19:33:09----------------
81 : 3
3013 : 502
205 : 15
3011 : 98
1006 : 10
3017 : 531
1108 : 307
1105 : 10
1001 : 69
3010 : 11
1000 : 5
1115 : 7
1104 : 3
3030 : 4
4464 : 1
3025 : 22
3019 : 75
3024 : 70
3018 : 49
3002 : 12
--------------------2019/8/21 19:38:09----------------
81 : 6
4633 : 1
3013 : 590
205 : 13
3011 : 110
1010 : 7
1011 : 25
1006 : 9
3017 : 511
1108 : 311
1105 : 17
1001 : 118
3010 : 13
1100 : 1
1102 : 1
1000 : 13
1115 : 9
1104 : 4
3030 : 6
4464 : 2
1101 : 1
4634 : 2
3025 : 21
3019 : 59
3024 : 73
3018 : 45
3002 : 10
--------------------2019/8/21 19:43:09----------------
4004 : 1
4017 : 1
1018 : 1
81 : 8
4633 : 1
3013 : 575
205 : 12
3011 : 98
1010 : 9
1011 : 20
1006 : 20
4629 : 1
1050 : 1
3017 : 499
1108 : 308
1105 : 14
1001 : 84
3010 : 9
1000 : 7
1115 : 12
1104 : 3
3030 : 8
4464 : 1
1101 : 1
4634 : 5
3025 : 20
3019 : 90
3024 : 42
3018 : 45
3002 : 12
--------------------2019/8/21 19:48:09----------------
4004 : 1
4017 : 1
1018 : 1
81 : 7
4633 : 1
3013 : 628
205 : 19
3011 : 120
1010 : 8
1011 : 20
1006 : 13
1050 : 1
3017 : 674
1108 : 327
1105 : 15
1001 : 52
3014 : 6
3010 : 18
1100 : 17
1102 : 1
1000 : 5
1115 : 12
1104 : 5
3030 : 3
1014 : 17
4464 : 1
1101 : 3
4634 : 5
3025 : 39
3019 : 226
3024 : 90
3018 : 85
3002 : 19
--------------------2019/8/21 19:53:09----------------
81 : 7
4633 : 4
3013 : 625
205 : 17
3011 : 99
1010 : 20
1011 : 65
1006 : 13
4629 : 1
3017 : 515
1108 : 345
1105 : 8
1001 : 55
3010 : 6
1100 : 5
1000 : 9
1115 : 8
1104 : 14
1031 : 3
1014 : 34
1009 : 1
1032 : 1
3025 : 45
3019 : 248
3024 : 112
3018 : 101
3002 : 22
--------------------2019/8/21 19:58:09----------------
4004 : 1
4017 : 1
1018 : 1
81 : 10
4633 : 2
3013 : 540
205 : 15
3011 : 117
1010 : 12
1011 : 23
1006 : 8
1050 : 1
3017 : 508
1108 : 332
1105 : 21
1001 : 67
3010 : 8
1100 : 14
1000 : 7
1115 : 14
1104 : 3
3030 : 2
4464 : 2
1060 : 1
4634 : 1
3025 : 30
3019 : 141
3024 : 92
3018 : 81
3002 : 18
--------------------2019/8/21 20:03:09----------------
4004 : 1
4017 : 1
1018 : 1
81 : 7
4633 : 7
3013 : 598
205 : 15
3011 : 109
1010 : 22
1011 : 47
1006 : 13
3017 : 433
1108 : 323
1105 : 15
1001 : 66
1003 : 1
3010 : 30
1100 : 1
1102 : 4
1000 : 9
1115 : 9
1104 : 1
3030 : 10
1031 : 3
4464 : 1
1032 : 3
1101 : 1
4634 : 1
82 : 6
3202 : 6
3025 : 30
3019 : 161
3024 : 62
3018 : 46
3002 : 12
--------------------2019/8/21 20:08:09----------------
4004 : 1
81 : 1
4633 : 1
3013 : 609
205 : 16
3011 : 98
1010 : 9
1011 : 31
1006 : 48
1050 : 1
3017 : 561
1108 : 332
1105 : 28
1001 : 13
1025 : 9
3015 : 1
1026 : 3
1003 : 11
3010 : 21
1104 : 48
3030 : 32
4464 : 2
1032 : 2
82 : 4
3202 : 4
3025 : 25
3019 : 98
3024 : 79
3018 : 57
1109 : 1
4041 : 1
4520 : 1
3002 : 15
--------------------2019/8/21 20:13:09----------------
4017 : 1
1018 : 1
81 : 1
4633 : 4
3013 : 594
205 : 14
3011 : 102
1010 : 8
1011 : 6
1006 : 28
1050 : 1
3017 : 505
1108 : 311
1105 : 15
1001 : 3
1025 : 2
3016 : 1
1026 : 2
1030 : 3
1003 : 12
3010 : 3
1100 : 2
1102 : 2
1104 : 53
3030 : 11
4464 : 2
1060 : 2
82 : 2
3202 : 2
3025 : 20
3019 : 83
3024 : 64
3018 : 40
4031 : 1
1109 : 1
545 : 1
3002 : 15
--------------------2019/8/21 20:18:09----------------
4633 : 3
3013 : 522
205 : 14
3011 : 160
1010 : 8
1011 : 11
1006 : 26
1050 : 3
3017 : 599
1108 : 363
1105 : 14
4415 : 2
4414 : 2
1003 : 13
3010 : 1
1100 : 4
1102 : 9
1104 : 60
3030 : 9
4464 : 1
1060 : 6
1032 : 4
1051 : 1
3025 : 25
3019 : 172
3024 : 78
3018 : 54
4416 : 4
3002 : 12
--------------------2019/8/21 20:23:09----------------
4017 : 5
1018 : 5
81 : 9
4633 : 7
3013 : 893
205 : 20
3011 : 155
1010 : 13
1011 : 34
1006 : 64
1050 : 7
3017 : 581
1108 : 378
1105 : 16
1001 : 33
4414 : 1
1003 : 28
3010 : 8
1100 : 15
1102 : 6
1000 : 12
1115 : 1
1104 : 73
3030 : 12
1014 : 21
1009 : 5
1032 : 2
1101 : 5
82 : 4
3202 : 4
1051 : 1
1106 : 4
3025 : 25
3019 : 149
3024 : 84
3018 : 53
4416 : 1
545 : 2
3002 : 11
--------------------2019/8/21 20:28:09----------------
4004 : 1
4017 : 4
1018 : 4
81 : 7
4633 : 6
3013 : 792
205 : 20
3011 : 144
1010 : 14
1011 : 56
1006 : 77
1050 : 15
3017 : 678
1108 : 344
1105 : 24
1001 : 9
1103 : 2
1003 : 21
3010 : 14
1100 : 13
1102 : 6
1000 : 2
1115 : 2
1104 : 102
3030 : 39
1046 : 1
1009 : 3
4464 : 2
1110 : 1
1101 : 5
1051 : 2
3025 : 27
3019 : 176
3024 : 57
3018 : 54
4012 : 1
545 : 1
3002 : 13
--------------------2019/8/21 20:33:09----------------
4633 : 1
3013 : 616
205 : 16
3011 : 164
1010 : 6
1011 : 6
1006 : 148
1050 : 2
3017 : 705
1108 : 350
1105 : 36
1001 : 29
3014 : 8
1003 : 22
3010 : 38
1100 : 11
1102 : 2
1000 : 3
1115 : 7
1104 : 110
3030 : 55
1007 : 82
4464 : 1
82 : 8
3202 : 8
1051 : 1
3025 : 23
3019 : 77
3024 : 94
3018 : 54
3002 : 17
--------------------2019/8/21 20:38:10----------------
4017 : 1
1018 : 1
81 : 5
4633 : 4
3013 : 819
205 : 17
3011 : 111
1010 : 14
1011 : 28
1006 : 195
1050 : 6
3017 : 490
1108 : 316
1105 : 27
1001 : 40
1003 : 14
3010 : 15
1100 : 46
1000 : 4
1115 : 2
1104 : 26
3030 : 21
1014 : 59
1009 : 3
4464 : 1
1101 : 5
4634 : 1
82 : 1
3202 : 1
1051 : 1
3025 : 33
3019 : 83
3024 : 120
3018 : 71
1109 : 1
3002 : 16
--------------------2019/8/21 20:43:10----------------
4004 : 1
4017 : 4
1018 : 4
81 : 5
4633 : 4
3013 : 837
205 : 21
3011 : 136
1010 : 10
1011 : 12
1006 : 63
1050 : 3
3017 : 578
1108 : 351
1105 : 52
1001 : 64
1003 : 20
3010 : 12
1100 : 2
1102 : 2
1000 : 6
1115 : 14
1104 : 32
3030 : 10
1009 : 1
82 : 2
3202 : 2
1051 : 1
3025 : 32
3019 : 130
3024 : 126
3018 : 83
4031 : 1
3002 : 22
--------------------2019/8/21 20:48:10----------------
4004 : 1
4017 : 3
1018 : 3
81 : 5
4633 : 6
3013 : 1091
205 : 22
3011 : 172
1010 : 16
1011 : 12
1006 : 46
1050 : 4
3017 : 550
1108 : 376
1105 : 16
1001 : 59
1003 : 9
3010 : 26
1100 : 19
1000 : 7
1115 : 5
1104 : 23
3030 : 20
1014 : 14
1009 : 3
4464 : 1
82 : 1
3202 : 1
3025 : 37
3019 : 167
3024 : 102
3018 : 69
3002 : 13
--------------------2019/8/21 20:53:10----------------
4017 : 5
1018 : 5
81 : 9
4633 : 4
3013 : 1059
205 : 22
3011 : 170
1010 : 20
1011 : 22
1006 : 63
1050 : 5
3017 : 679
1108 : 382
1105 : 28
1001 : 62
1012 : 1
1013 : 1
3014 : 2
1003 : 10
3010 : 10
1100 : 17
1102 : 1
1000 : 4
1115 : 5
1104 : 49
3030 : 19
1014 : 24
1009 : 4
1101 : 3
4634 : 4
82 : 1
3202 : 1
1051 : 1
1106 : 1
3025 : 39
3019 : 298
3024 : 106
3018 : 75
4031 : 1
3002 : 15
--------------------2019/8/21 20:58:10----------------
4017 : 2
1018 : 2
81 : 3
4633 : 4
3013 : 1085
205 : 22
3011 : 157
1010 : 18
1011 : 17
1006 : 23
4629 : 13
1050 : 2
3017 : 467
1108 : 327
1105 : 8
1001 : 19
3010 : 11
1100 : 13
1102 : 1
1000 : 1
1115 : 1
1104 : 12
3030 : 21
1046 : 1
1014 : 16
1007 : 6
1009 : 2
4464 : 1
1101 : 1
1015 : 2
82 : 2
3202 : 2
1051 : 1
1106 : 1
3025 : 46
3019 : 291
3024 : 117
3018 : 110
1109 : 5
4520 : 1
545 : 1
3002 : 12
--------------------2019/8/21 21:03:10----------------
81 : 7
4633 : 5
3013 : 620
205 : 14
3011 : 99
1010 : 22
1011 : 34
1006 : 9
4629 : 6
3017 : 412
1108 : 328
1105 : 7
1001 : 22
3014 : 2
1003 : 8
3010 : 18
1100 : 1
1104 : 15
3030 : 19
1046 : 6
1009 : 1
1060 : 3
4634 : 6
82 : 8
3202 : 8
3025 : 33
3019 : 91
3024 : 138
3018 : 80
3002 : 14
--------------------2019/8/21 21:08:10----------------
81 : 5
4633 : 3
3013 : 664
205 : 19
3011 : 181
1010 : 8
1011 : 14
1006 : 9
4629 : 3
3017 : 469
1108 : 306
1001 : 9
3014 : 139
1003 : 83
3010 : 14
1100 : 20
1104 : 5
3030 : 9
4464 : 1
1060 : 17
1101 : 10
3025 : 46
3019 : 126
3024 : 182
3018 : 111
3002 : 19
--------------------2019/8/21 21:13:10----------------
81 : 4
4633 : 2
3013 : 579
205 : 21
3011 : 171
1010 : 6
1011 : 12
1006 : 18
3017 : 463
1108 : 297
1001 : 35
1103 : 1
3014 : 163
1003 : 79
3010 : 1
1100 : 3
1102 : 4
1115 : 6
1104 : 16
3030 : 3
4464 : 2
1101 : 3
82 : 4
3202 : 4
1051 : 1
3025 : 63
3019 : 163
3024 : 239
3018 : 160
1004 : 2
3002 : 23
--------------------2019/8/21 21:18:10----------------
81 : 6
4633 : 1
3013 : 697
205 : 18
3011 : 171
1010 : 7
1011 : 13
1006 : 23
4629 : 4
3017 : 470
1108 : 310
1105 : 10
1001 : 66
3014 : 195
1003 : 8
3010 : 8
1102 : 1
1000 : 1
1115 : 2
1104 : 18
4464 : 2
1101 : 1
1106 : 1
3025 : 50
3019 : 62
3024 : 153
3018 : 143
1109 : 4
3002 : 19
--------------------2019/8/21 21:23:10----------------
4017 : 1
1018 : 1
81 : 5
4633 : 1
3013 : 441
205 : 15
3011 : 77
1010 : 4
1011 : 12
1006 : 24
4629 : 1
3017 : 410
1108 : 311
1105 : 6
1001 : 61
3014 : 70
3010 : 5
1115 : 7
1104 : 2
3030 : 5
4464 : 1
1060 : 1
3025 : 42
3019 : 60
3024 : 211
3018 : 116
4031 : 1
3002 : 11
--------------------2019/8/21 21:28:10----------------
81 : 6
4633 : 5
3013 : 393
205 : 11
3011 : 78
1010 : 14
1011 : 20
1006 : 11
4629 : 8
1050 : 1
3017 : 371
1108 : 297
1105 : 4
1001 : 46
1103 : 3
3014 : 94
1003 : 5
3010 : 2
1100 : 5
1102 : 4
1000 : 3
1115 : 3
1104 : 2
3030 : 4
1031 : 2
4464 : 1
1032 : 1
1101 : 5
4634 : 1
82 : 2
3202 : 2
3025 : 42
3019 : 64
3024 : 163
3018 : 108
1004 : 1
4520 : 1
4562 : 1
4500 : 1
3002 : 13
--------------------2019/8/21 21:33:10----------------
4633 : 1
3013 : 438
205 : 12
3011 : 106
1010 : 17
1011 : 61
1006 : 18
4629 : 2
3017 : 439
1108 : 304
1105 : 18
1001 : 16
4418 : 3
4419 : 1
4421 : 1
4424 : 1
4426 : 1
4460 : 2
3016 : 1
4461 : 2
4462 : 2
3015 : 1
3014 : 2
1003 : 2
3010 : 16
1100 : 2
1102 : 2
1104 : 2
3030 : 16
1060 : 8
1032 : 3
1101 : 1
82 : 8
3202 : 8
3025 : 22
3019 : 60
3024 : 66
3018 : 44
1004 : 1
3002 : 13
--------------------2019/8/21 21:38:10----------------
4017 : 1
81 : 3
4633 : 3
3013 : 722
205 : 14
3011 : 110
1010 : 20
1011 : 36
1006 : 13
4629 : 6
3017 : 349
1108 : 300
1105 : 4
1001 : 36
1012 : 1
1013 : 1
4539 : 6
4631 : 6
4525 : 3
4534 : 3
4537 : 2
3014 : 25
3010 : 8
1100 : 1
1000 : 2
1115 : 3
3030 : 2
4464 : 1
1110 : 2
1060 : 1
82 : 1
3202 : 1
3025 : 30
3019 : 70
3024 : 97
3018 : 62
4031 : 1
4562 : 4
4500 : 4
3002 : 11
--------------------2019/8/21 21:43:10----------------
4017 : 2
1018 : 2
81 : 6
4633 : 4
3013 : 941
205 : 19
3011 : 103
1010 : 25
1011 : 61
1006 : 27
4629 : 5
1050 : 1
3017 : 395
1108 : 307
1105 : 7
1001 : 33
4531 : 2
4522 : 1
4539 : 7
4631 : 7
4525 : 4
4534 : 6
4537 : 2
4535 : 1
3014 : 56
3010 : 1
1000 : 3
1115 : 6
1104 : 1
3030 : 4
1009 : 2
4464 : 2
1101 : 1
1051 : 2
3025 : 32
3019 : 118
3024 : 147
3018 : 96
4520 : 3
4562 : 7
4500 : 7
3002 : 14
--------------------2019/8/21 21:48:10----------------
81 : 5
4633 : 2
3013 : 847
205 : 16
3011 : 93
1010 : 44
1011 : 69
1006 : 13
4629 : 2
3017 : 404
1108 : 300
1105 : 5
1001 : 45
3032 : 2
4539 : 3
4631 : 3
4525 : 2
4534 : 3
4537 : 1
3014 : 51
3010 : 4
1000 : 4
1115 : 8
3030 : 3
4464 : 1
3025 : 28
3019 : 71
3024 : 83
3018 : 74
545 : 1
4562 : 3
4500 : 3
3002 : 15
--------------------2019/8/21 21:53:10----------------
81 : 3
4633 : 3
3013 : 789
205 : 16
3011 : 92
1010 : 11
1011 : 24
1006 : 9
3017 : 384
1108 : 303
1105 : 12
1001 : 22
3014 : 18
1003 : 1
3010 : 4
1115 : 6
3030 : 6
4464 : 1
1101 : 2
3025 : 44
3019 : 120
3024 : 97
3018 : 76
3002 : 20
--------------------2019/8/21 21:58:10----------------
81 : 2
3013 : 524
205 : 12
3011 : 86
1010 : 22
1011 : 46
1006 : 5
4629 : 1
3017 : 328
1108 : 308
1105 : 17
1001 : 19
3014 : 3
3010 : 8
1000 : 2
1115 : 4
1104 : 1
3030 : 11
1014 : 8
4464 : 1
3025 : 30
3019 : 88
3024 : 104
3018 : 63
3002 : 15
--------------------2019/8/21 22:03:10----------------
4004 : 2
4017 : 2
1018 : 2
81 : 4
4633 : 5
3013 : 765
205 : 16
3011 : 117
1010 : 24
1011 : 34
1006 : 7
4629 : 2
1050 : 1
3017 : 320
1108 : 303
1105 : 14
1001 : 14
4418 : 1
4419 : 1
4421 : 2
1025 : 1
4539 : 1
4631 : 1
4534 : 1
3014 : 15
3010 : 15
1000 : 1
1115 : 2
1104 : 23
3030 : 14
1046 : 6
1060 : 3
1032 : 19
82 : 1
3202 : 1
3025 : 43
3019 : 100
3024 : 173
3018 : 100
3002 : 16
--------------------2019/8/21 22:08:10----------------
81 : 1
4633 : 1
3013 : 374
205 : 10
3011 : 86
1010 : 20
1011 : 47
1006 : 6
4629 : 7
3017 : 269
1108 : 302
1105 : 17
1001 : 17
4421 : 15
3014 : 2
3010 : 12
1115 : 4
3030 : 17
4464 : 2
82 : 1
3202 : 1
3025 : 25
3019 : 60
3024 : 93
3018 : 54
3002 : 11
--------------------2019/8/21 22:13:10----------------
4633 : 2
3013 : 586
205 : 14
3011 : 159
1010 : 6
1011 : 8
1006 : 24
4629 : 10
3017 : 339
1108 : 304
1105 : 13
1001 : 60
4421 : 1
4424 : 1
3014 : 37
3010 : 27
1115 : 6
3030 : 7
1009 : 1
4464 : 2
1032 : 5
3025 : 42
3019 : 94
3024 : 128
3018 : 90
3002 : 20
--------------------2019/8/21 22:18:11----------------
4004 : 9
4017 : 11
1018 : 8
81 : 10
4633 : 3
3013 : 170
205 : 5
3011 : 23
1010 : 27
1011 : 29
1006 : 36
4629 : 7
1050 : 10
3017 : 117
1108 : 42
1105 : 1
1001 : 15
4418 : 1
4421 : 3
4460 : 3
4425 : 1
4495 : 1
4461 : 3
4462 : 3
4463 : 1
4422 : 12
1003 : 2
3010 : 3
1100 : 4
1102 : 2
1000 : 6
1104 : 1
1014 : 8
1009 : 7
4464 : 1
1101 : 1
4634 : 1
82 : 1
3202 : 1
1051 : 1
3025 : 12
3019 : 11
3024 : 56
3018 : 23
4031 : 3
4041 : 1
4039 : 2
3002 : 1
--------------------2019/8/21 22:23:11----------------
4004 : 5
4017 : 8
1018 : 6
81 : 8
4633 : 4
3013 : 200
205 : 4
3011 : 77
1010 : 42
1011 : 59
1006 : 20
1050 : 5
3017 : 152
1108 : 13
1105 : 2
1001 : 43
4418 : 1
4422 : 7
3010 : 7
1100 : 3
1000 : 1
1104 : 48
3030 : 7
1031 : 2
3025 : 18
3019 : 64
3024 : 49
3018 : 36
4031 : 4
4041 : 1
3002 : 5
--------------------2019/8/21 22:28:11----------------
81 : 6
3013 : 438
205 : 11
3011 : 79
1010 : 15
1011 : 17
1006 : 9
4629 : 9
3017 : 217
1108 : 311
1105 : 2
1001 : 25
4418 : 1
4421 : 11
3010 : 8
1100 : 7
1000 : 1
1115 : 3
1104 : 11
3030 : 3
1060 : 1
1101 : 1
4634 : 2
82 : 1
3202 : 1
3025 : 35
3019 : 170
3024 : 86
3018 : 83
3002 : 15
--------------------2019/8/21 22:33:11----------------
81 : 8
4633 : 3
3013 : 166
205 : 11
3011 : 79
1010 : 9
1011 : 9
1006 : 13
3017 : 226
1108 : 318
1105 : 1
1001 : 52
4418 : 2
4421 : 7
4424 : 1
3010 : 1
1000 : 6
1104 : 3
1031 : 16
1032 : 6
3025 : 46
3019 : 175
3024 : 206
3018 : 126
3002 : 17
--------------------2019/8/21 22:38:11----------------
4004 : 1
4017 : 1
1018 : 1
81 : 3
4633 : 1
3013 : 235
205 : 9
3011 : 70
1010 : 6
1011 : 5
1050 : 1
3017 : 226
1108 : 296
1001 : 24
4531 : 1
4522 : 1
3010 : 1
1100 : 9
1115 : 1
3030 : 2
82 : 3
3202 : 3
3025 : 40
3019 : 144
3024 : 167
3018 : 106
4520 : 1
3002 : 11
--------------------2019/8/21 22:43:11----------------
4017 : 1
1018 : 1
81 : 8
4633 : 2
3013 : 246
205 : 9
3011 : 49
1010 : 34
1011 : 76
1006 : 12
1050 : 1
3017 : 249
1108 : 296
1001 : 12
4418 : 2
3010 : 1
1000 : 4
1115 : 1
1104 : 1
3030 : 11
1009 : 1
1060 : 2
1101 : 2
4634 : 9
82 : 1
3202 : 1
3025 : 33
3019 : 163
3024 : 161
3018 : 105
3002 : 12
--------------------2019/8/21 22:48:11----------------
4017 : 1
1018 : 1
81 : 4
4633 : 2
3013 : 439
205 : 13
3011 : 68
1010 : 13
1011 : 38
1006 : 5
4629 : 1
3017 : 388
1108 : 260
1001 : 34
4418 : 1
3010 : 1
1100 : 3
1115 : 3
1104 : 1
1060 : 1
1101 : 1
4634 : 1
3025 : 40
3019 : 145
3024 : 122
3018 : 87
4031 : 1
3002 : 10
--------------------2019/8/21 22:53:11----------------
81 : 2
4633 : 2
3013 : 412
205 : 14
3011 : 69
1010 : 1
1011 : 1
3017 : 408
1108 : 296
1001 : 65
1000 : 2
1115 : 8
4464 : 3
1051 : 1
3025 : 43
3019 : 108
3024 : 239
3018 : 120
3002 : 11
--------------------2019/8/21 22:58:11----------------
4017 : 1
1018 : 1
81 : 1
4633 : 1
3013 : 318
205 : 9
3011 : 42
1010 : 5
1011 : 3
1006 : 2
1050 : 1
3017 : 378
1108 : 16
1001 : 42
4418 : 1
3010 : 1
1000 : 2
1115 : 1
1031 : 3
1009 : 1
4464 : 1
1032 : 20
3025 : 25
3019 : 166
3024 : 38
3018 : 71
3002 : 1
--------------------2019/8/21 23:03:11----------------
81 : 4
3013 : 318
205 : 12
3011 : 30
1010 : 12
1011 : 9
1006 : 4
1050 : 1
3017 : 401
1108 : 1
1105 : 1
1001 : 47
4418 : 5
4419 : 2
4421 : 14
4422 : 6
1003 : 2
3010 : 1
1100 : 2
1102 : 2
1000 : 8
1115 : 4
1032 : 1
1101 : 2
4634 : 3
82 : 1
3202 : 1
3025 : 19
3019 : 73
3024 : 118
3018 : 67
--------------------2019/8/21 23:08:11----------------
4004 : 1
4017 : 1
1018 : 1
81 : 3
4633 : 2
3013 : 340
205 : 9
3011 : 43
1010 : 27
1011 : 33
1006 : 5
4629 : 3
3017 : 391
1108 : 42
1105 : 1
1001 : 41
4418 : 3
4421 : 6
4424 : 1
3010 : 2
1100 : 1
1115 : 10
1104 : 2
1101 : 3
4634 : 5
3025 : 28
3019 : 41
3024 : 191
3018 : 76
3002 : 3
--------------------2019/8/21 23:13:11----------------
4004 : 1
4017 : 4
1018 : 3
81 : 5
4633 : 2
3013 : 97
205 : 6
3011 : 23
1010 : 9
1011 : 12
1050 : 1
3017 : 94
1108 : 62
1105 : 4
1001 : 30
3010 : 7
1000 : 1
1115 : 7
1031 : 1
4464 : 1
1032 : 1
4634 : 1
3025 : 8
3019 : 22
3024 : 34
3018 : 19
4031 : 3
4041 : 1
3002 : 2
--------------------2019/8/21 23:18:11----------------
81 : 6
4633 : 3
3013 : 186
205 : 2
3011 : 31
1010 : 16
1011 : 31
1006 : 12
1050 : 1
3017 : 71
1108 : 3
1105 : 5
1001 : 43
3010 : 8
1000 : 13
1115 : 4
3030 : 4
1046 : 3
1048 : 5
3025 : 1
3002 : 1
--------------------2019/8/21 23:23:11----------------
4017 : 2
1018 : 2
81 : 7
4633 : 5
3013 : 98
205 : 2
3011 : 25
1010 : 9
1011 : 12
1006 : 4
1050 : 2
3017 : 115
1108 : 5
1105 : 7
1001 : 39
1003 : 5
3010 : 4
1000 : 6
1115 : 5
1031 : 2
1032 : 4
3025 : 3
3019 : 4
3024 : 8
3018 : 4
4031 : 2
3002 : 1
--------------------2019/8/21 23:28:11----------------
4004 : 1
4017 : 2
1018 : 2
81 : 4
4633 : 5
3013 : 407
205 : 11
3011 : 68
1010 : 19
1011 : 32
1006 : 28
4629 : 25
1050 : 2
3017 : 298
1108 : 295
1105 : 3
1001 : 14
4418 : 3
4426 : 2
4460 : 2
3014 : 12
1003 : 2
3010 : 3
1000 : 3
1115 : 4
1104 : 1
3030 : 1
1031 : 5
1048 : 4
1110 : 1
1060 : 1
1032 : 3
1101 : 2
82 : 1
3202 : 1
3025 : 25
3019 : 110
3024 : 76
3018 : 63
4031 : 1
4012 : 1
3002 : 14
--------------------2019/8/21 23:33:11----------------
4017 : 1
1018 : 1
81 : 3
4633 : 3
3013 : 650
205 : 14
3011 : 78
1010 : 29
1011 : 40
1006 : 33
1050 : 1
3017 : 426
1108 : 326
1105 : 23
1001 : 94
1003 : 3
3010 : 5
1100 : 7
1000 : 6
1115 : 6
1104 : 13
3030 : 11
1046 : 6
1048 : 1
1009 : 1
4634 : 7
3025 : 31
3019 : 127
3024 : 88
3018 : 68
3002 : 20
--------------------2019/8/21 23:38:11----------------
81 : 6
4633 : 4
3013 : 655
205 : 14
3011 : 102
1010 : 10
1011 : 19
1006 : 54
4629 : 1
3017 : 434
1108 : 314
1105 : 21
1001 : 78
3014 : 25
1003 : 8
3010 : 4
1100 : 7
1102 : 7
1000 : 15
1115 : 6
1104 : 5
3030 : 9
1060 : 2
3025 : 32
3019 : 88
3024 : 89
3018 : 69
3002 : 18
--------------------2019/8/21 23:43:11----------------
81 : 4
4633 : 4
3013 : 565
205 : 15
3011 : 125
1010 : 27
1011 : 42
1006 : 8
3017 : 499
1108 : 325
1105 : 23
1001 : 89
3014 : 36
1003 : 2
3010 : 12
1100 : 1
1000 : 9
1115 : 4
1104 : 15
3030 : 14
4464 : 2
3025 : 29
3019 : 100
3024 : 110
3018 : 79
3002 : 20
--------------------2019/8/21 23:48:11----------------
81 : 5
4633 : 1
3013 : 702
205 : 15
3011 : 135
1010 : 14
1011 : 45
1006 : 34
4629 : 5
